836	5	13	12
836	5	3121	12
836	5	4987	12
4448	2	2804	12
1270	0	2123	12
2471	5	13	12
782	0	906	12
4930	5	5211	12
3376	5	1860	12
3419	6	569	12
2382	6	5066	12
512	5	5066	12
1106	6	2021	12
1709	2	5236	12
2421	6	13	12
1371	3	2318	12
2741	6	3809	12
5070	5	4588	12
1054	3	4687	12
352	6	1432	12
178	0	4672	12
178	0	2318	12
1487	0	3865	12
2419	0	4947	12
2916	5	4266	12
2916	5	720	12
236	3	4687	12
3400	5	3692	12
4861	6	1593	12
1543	5	711	12
469	6	3777	12
112	6	13	12
2039	5	1011	12
1303	2	5236	12
18	6	4417	12
18	6	1298	12
2250	6	13	12
2954	5	2284	12
40	6	594	12
2750	3	3975	12
3756	3	5040	12
2277	6	5066	12
224	6	2142	12
3806	5	5309	12
1709	6	1593	12
3756	0	3865	12
832	2	1282	12
1665	5	707	12
1665	5	4918	12
3450	5	5066	12
2543	5	1783	12
283	5	4764	12
4604	5	5066	12
2316	5	2028	12
4847	5	4929	12
4847	5	5121	12
1538	3	3941	12
1511	6	4348	12
4559	5	594	12
1538	0	2759	12
4545	6	13	12
2691	5	5066	12
3229	6	13	12
388	5	3162	12
3756	6	3639	12
4007	2	5236	12
2524	3	4223	12
4960	5	13	12
4382	5	4457	12
3485	5	1860	12
952	4	5254	12
4865	5	5066	12
1113	6	5066	12
1093	6	1593	12
1369	6	172	12
3154	6	1011	12
422	2	1471	12
105	5	5066	12
1399	0	2719	12
2210	6	1011	12
1442	3	4976	12
5091	5	1860	12
3025	5	5066	12
2261	6	5066	12
4235	5	594	12
329	5	5066	12
404	5	2552	12
1380	6	5066	12
4994	5	3639	12
3407	3	4461	12
3176	6	1361	12
4337	5	4369	12
4665	6	1471	12
1649	2	2804	12
2876	6	1593	12
2597	0	4847	12
3533	5	5066	12
952	3	226	12
1085	0	2759	12
226	5	385	12
2774	5	1403	12
4213	5	1850	12
3681	6	4331	12
622	0	2123	12
1844	5	13	12
1013	0	4687	12
502	6	13	12
2022	5	13	12
4665	2	4588	12
4946	6	3670	12
440	5	1860	12
2673	6	2132	12
1267	6	2791	12
3787	2	2804	12
352	2	3718	12
3644	5	1789	12
132	3	4687	12
1699	6	751	12
3170	2	1593	12
1316	5	362	12
5301	6	528	12
4006	6	5066	12
5030	5	13	12
1658	6	172	12
2165	6	1361	12
4435	6	5309	12
3307	6	1593	12
2184	0	127	12
4343	6	2142	12
3367	6	1799	12
1304	5	3094	12
2348	3	163	12
2348	3	4660	12
2784	5	5066	12
2784	5	2172	12
2784	5	1471	12
2244	6	5066	12
1800	6	3639	12
573	5	4588	12
870	5	4626	12
870	5	4266	12
3272	5	728	12
3272	5	370	12
3272	5	2251	12
1023	6	720	12
1023	6	3676	12
4037	6	5183	12
4672	5	3094	12
4672	5	4266	12
4672	5	505	12
3022	6	1941	12
654	5	13	12
654	5	5066	12
2348	0	45	12
2203	5	2685	12
130	6	13	12
4538	5	3642	12
3802	6	594	12
3802	6	13	12
3277	6	3717	12
2236	6	13	12
251	6	1780	12
251	6	1363	12
798	6	2685	12
3565	5	4189	12
3565	5	5211	12
1341	6	3717	12
3750	6	4369	12
3726	6	4929	12
3726	6	615	12
2319	5	3642	12
2319	5	5309	12
2176	6	4051	12
2176	6	4940	12
2176	6	2222	12
5274	6	4383	12
5274	6	4987	12
1442	6	4080	12
611	6	4417	12
611	6	720	12
2759	5	3693	12
2759	5	1363	12
2614	6	4150	12
2614	6	2949	12
2614	6	3114	12
2543	5	13	12
5254	5	4457	12
1647	0	3941	12
1000	5	794	12
1000	5	2581	12
1000	5	1783	12
4022	5	4032	12
4022	5	1737	12
2620	5	1565	12
2620	5	1180	12
2620	5	2949	12
906	5	2525	12
2344	5	3162	12
2344	5	13	12
5274	4	4299	12
3131	5	13	12
3131	5	1045	12
3144	5	1850	12
2475	5	711	12
2475	5	3908	12
3373	6	594	12
2017	2	3289	12
1866	6	2799	12
4200	6	1180	12
4200	6	85	12
5210	5	2997	12
3028	5	830	12
4992	5	13	12
3300	3	4463	12
3752	5	1180	12
3752	5	1321	12
3752	5	3162	12
2813	6	2799	12
4624	6	1361	12
4960	5	2799	12
4960	5	3798	12
1232	6	615	12
1232	6	1307	12
3547	5	1321	12
4532	5	569	12
4532	5	4149	12
4528	5	3798	12
4528	5	1489	12
178	3	3363	12
2448	6	3647	12
2448	6	569	12
3394	6	13	12
4435	4	2829	12
1817	6	3343	12
2461	5	4457	12
2461	5	1756	12
331	6	296	12
2432	6	4993	12
2432	6	4833	12
127	5	5066	12
5327	6	1410	12
2719	5	720	12
2719	5	4417	12
1697	6	3343	12
1754	5	5066	12
1754	5	830	12
1876	6	5183	12
644	5	2525	12
508	5	2222	12
508	5	569	12
3954	5	1943	12
3954	5	845	12
1247	6	1471	12
3551	5	1471	12
1456	5	296	12
1456	5	380	12
3645	5	2799	12
2968	5	208	12
4660	5	5309	12
4660	5	13	12
3975	5	4266	12
4810	5	1547	12
4810	5	5066	12
5246	6	13	12
2123	5	2196	12
3981	6	2367	12
3601	6	2304	12
3601	6	296	12
1270	0	1764	12
1270	0	906	12
1375	6	3343	12
795	6	5066	12
795	6	594	12
3491	6	3754	12
1150	5	13	12
1150	5	1363	12
1289	6	5066	12
3697	5	794	12
361	5	569	12
361	5	2799	12
4463	5	3670	12
4463	5	5066	12
3941	5	2329	12
3941	5	3977	12
3941	5	1321	12
3941	5	536	12
4352	5	1018	12
452	5	594	12
3924	5	3844	12
2311	6	228	12
5229	6	594	12
5229	6	4067	12
5229	6	711	12
4326	5	303	12
670	5	4457	12
670	5	594	12
5206	5	4021	12
3317	5	5066	12
1685	2	2329	12
2189	5	5066	12
5078	5	4588	12
5078	5	2284	12
1236	5	1799	12
147	5	3162	12
5050	6	4173	12
4376	5	13	12
4687	5	4428	12
2855	6	5309	12
2403	6	4592	12
197	5	3809	12
4971	6	4938	12
4971	6	5309	12
4435	6	569	12
4435	6	4626	12
1480	6	3343	12
1480	6	5066	12
4040	0	1376	12
4573	6	3670	12
4573	6	3193	12
4908	6	3943	12
4908	6	4348	12
4908	6	4987	12
3491	3	197	12
1790	6	5066	12
1790	6	569	12
4436	5	4417	12
2708	5	13	12
1395	5	2527	12
379	6	594	12
3589	6	4457	12
691	5	5066	12
3802	0	4461	12
4209	5	3844	12
3852	6	5211	12
3852	6	399	12
3459	0	4209	12
4355	0	906	12
1105	6	3989	12
1764	5	13	12
4368	6	639	12
4368	6	1547	12
2373	5	2142	12
4976	5	5066	12
4976	5	13	12
4976	5	2284	12
877	6	711	12
2856	5	2142	12
4084	5	3642	12
4084	5	2142	12
2119	0	437	12
3022	0	7	12
2086	6	643	12
1109	6	5066	12
583	5	5066	12
583	5	3642	12
583	5	840	12
2206	6	4579	12
638	6	4080	12
2569	6	4426	12
2569	6	2986	12
3746	6	751	12
283	5	4139	12
4097	6	474	12
3023	6	1363	12
3023	6	2284	12
3023	6	13	12
3990	0	1764	12
2348	6	1180	12
2348	6	1547	12
2348	6	3343	12
3971	5	13	12
2810	6	3121	12
3922	0	1764	12
3542	6	849	12
388	5	3112	12
3277	0	2620	12
2417	5	5066	12
2086	2	4472	12
3865	5	594	12
4502	5	4266	12
4502	5	4626	12
3396	6	3121	12
3364	6	13	12
1243	6	3121	12
859	1	3343	12
3218	6	3621	12
501	0	888	12
4223	5	4918	12
806	6	4472	12
806	6	740	12
4412	5	794	12
4355	6	2142	12
2834	5	5066	12
2834	5	13	12
4714	6	3676	12
1800	0	4192	12
3714	6	85	12
3714	6	4332	12
33	6	5066	12
1790	0	906	12
4132	6	3162	12
4299	5	827	12
4299	5	1850	12
5102	5	569	12
5102	5	13	12
1064	5	594	12
210	5	569	12
3341	6	594	12
861	6	4332	12
2147	6	3343	12
1413	4	421	12
2454	6	5066	12
2443	6	5183	12
2798	6	2799	12
2798	6	569	12
58	6	3832	12
2876	2	3289	12
3726	0	1731	12
3896	5	569	12
2631	6	3717	12
809	6	399	12
4233	6	711	12
1271	6	594	12
1902	5	4139	12
3465	6	3832	12
4040	6	3162	12
2828	5	3091	12
4947	5	1860	12
2714	6	2142	12
1759	5	13	12
3769	5	5066	12
2932	6	5211	12
2972	6	4592	12
1276	5	5309	12
2372	5	1045	12
596	5	4426	12
5050	0	2318	12
2395	4	3144	12
4334	5	3809	12
800	6	1410	12
800	6	467	12
3348	6	3832	12
4213	5	2222	12
807	6	2284	12
4171	6	1011	12
4506	6	3803	12
3598	5	13	12
3598	5	5066	12
383	6	5066	12
952	6	2924	12
4717	6	1799	12
3016	6	13	12
4308	6	3670	12
1619	6	4987	12
1635	5	840	12
4053	6	594	12
4053	6	536	12
859	2	5066	12
4443	5	1045	12
638	4	3461	12
2212	5	13	12
3223	6	362	12
106	5	5211	12
1790	3	1150	12
3461	5	4080	12
3881	5	5066	12
3247	6	4929	12
4073	6	5066	12
749	6	3809	12
3223	3	906	12
756	5	4189	12
3209	6	2142	12
3209	6	4592	12
3209	6	4929	12
4254	6	4592	12
2638	6	1756	12
3167	6	5066	12
829	0	4726	12
2964	4	4223	12
3367	6	594	12
876	5	5066	12
607	5	1045	12
5342	5	4067	12
226	5	3832	12
611	0	219	12
611	0	4436	12
611	0	2719	12
3083	6	1799	12
5147	6	2599	12
2691	5	594	12
4007	2	3289	12
1270	6	2142	12
1227	6	3803	12
4768	6	569	12
2119	6	13	12
597	5	933	12
1500	6	3343	12
3930	6	5066	12
564	6	3094	12
2496	6	4702	12
718	5	5066	12
3023	0	2759	12
45	5	13	12
4291	5	933	12
2964	2	1471	12
2348	3	1158	12
2348	3	2148	12
2784	5	569	12
573	5	4348	12
3272	5	639	12
4672	5	707	12
4672	5	536	12
2348	0	3372	12
2348	0	4784	12
2236	6	2986	12
2236	6	2142	12
3750	6	1253	12
3750	6	1403	12
5274	6	2581	12
5274	6	1361	12
1442	6	2142	12
2759	5	3094	12
2759	5	1736	12
2614	6	1783	12
2543	5	2329	12
3593	5	4674	12
5254	5	3754	12
1647	0	4903	12
1647	0	305	12
1657	6	5121	12
1000	5	2561	12
1000	5	4014	12
1000	5	4482	12
1000	5	1653	12
4022	5	1941	12
2620	5	751	12
2620	5	1941	12
2620	5	933	12
906	5	1610	12
906	5	4189	12
3131	5	293	12
3131	5	4417	12
2475	5	474	12
4992	5	3178	12
3752	5	639	12
4960	5	4457	12
4532	5	5183	12
4532	5	2487	12
178	3	1000	12
2011	5	5066	12
2011	5	5309	12
1754	5	3486	12
1975	6	544	12
1876	6	849	12
3954	5	1057	12
1247	6	5066	12
3645	5	4929	12
3645	5	4417	12
3645	5	2581	12
2895	5	5098	12
2968	5	4383	12
3975	5	2799	12
3975	5	615	12
3975	5	1180	12
3975	5	1547	12
4810	5	4929	12
2123	5	720	12
1647	6	479	12
1647	6	2986	12
1270	0	760	12
1375	6	2075	12
1575	5	13	12
1575	5	4067	12
1150	5	1469	12
3941	5	2581	12
3941	5	3091	12
3941	5	1361	12
3924	5	1850	12
2311	6	3486	12
2311	6	4109	12
5229	6	2799	12
5206	5	1850	12
5206	5	1471	12
5206	5	2799	12
1236	5	1471	12
1236	5	4417	12
5050	6	1783	12
4687	5	849	12
197	5	1180	12
178	6	3977	12
178	6	1558	12
178	6	5148	12
178	6	2447	12
178	6	4383	12
178	6	4702	12
4573	6	2378	12
854	5	794	12
1790	6	2142	12
1395	5	4929	12
1106	6	1282	12
877	6	5148	12
1774	0	949	12
3390	5	2487	12
3390	5	711	12
3390	5	671	12
2916	5	13	12
2086	6	1940	12
1613	3	644	12
1613	3	3752	12
2206	6	1253	12
2206	6	3343	12
638	6	2142	12
638	6	13	12
2318	5	5183	12
283	5	615	12
283	5	5066	12
4097	6	4626	12
388	5	3670	12
7	5	2487	12
3218	6	1860	12
437	5	5291	12
437	5	4457	12
437	5	1789	12
4223	5	1783	12
4223	5	4656	12
3714	6	474	12
1701	6	1695	12
3852	0	644	12
1252	5	720	12
4947	5	3462	12
2714	6	3067	12
2714	6	788	12
2714	6	1253	12
2932	6	2581	12
2932	6	1780	12
1137	6	536	12
2972	6	3221	12
2372	5	3978	12
952	6	4032	12
952	6	1471	12
4717	6	1806	12
4717	6	3670	12
4308	6	5098	12
1619	6	13	12
1635	5	380	12
442	5	569	12
442	5	4139	12
442	5	1471	12
4937	5	2799	12
4937	5	1471	12
4443	5	536	12
4443	5	2064	12
3223	6	13	12
3223	6	3910	12
2209	5	2222	12
2209	5	1850	12
2209	5	2064	12
2209	5	536	12
2209	5	569	12
2209	5	740	12
4900	6	2949	12
4900	6	362	12
749	6	707	12
756	5	2222	12
1376	5	3910	12
607	5	794	12
2991	5	362	12
2991	5	2222	12
4248	5	3567	12
4248	5	3178	12
4848	6	380	12
1500	6	4032	12
414	5	5066	12
219	5	594	12
1970	0	5206	12
262	5	569	12
262	5	4428	12
262	5	3911	12
3407	6	1799	12
4847	5	4417	12
4847	5	1057	12
3708	1	2801	12
3604	5	4417	12
3604	5	5211	12
501	6	569	12
501	6	3032	12
501	6	2799	12
972	6	1780	12
4610	5	901	12
4610	5	2623	12
4610	5	2257	12
4610	5	5066	12
5111	5	5322	12
2992	6	2284	12
2316	5	5066	12
836	5	4426	12
836	5	707	12
836	5	2986	12
18	6	569	12
18	6	594	12
3105	5	594	12
3105	5	5066	12
125	5	2142	12
3078	6	13	12
2193	6	5214	12
5270	3	3921	12
3451	5	1363	12
2637	5	293	12
3698	6	13	12
1970	6	569	12
322	5	1469	12
3787	2	3716	12
1817	2	3716	12
3651	6	788	12
3651	6	1253	12
3651	6	4652	12
4784	5	2172	12
4784	5	2142	12
4945	5	901	12
4945	5	2257	12
4945	5	4794	12
4945	5	2623	12
3223	0	644	12
1968	6	2438	12
2347	6	4369	12
4876	5	849	12
4876	5	845	12
4876	5	2460	12
5293	5	13	12
2640	5	2142	12
2640	5	569	12
1673	6	1253	12
1673	6	4032	12
1991	5	13	12
3428	5	845	12
3428	5	474	12
787	5	1783	12
787	5	1850	12
5032	5	1410	12
5032	5	569	12
2217	5	615	12
2217	5	639	12
3868	5	1361	12
5164	5	5211	12
5164	5	2799	12
1117	5	3978	12
1117	5	3121	12
4900	2	3716	12
2616	6	4189	12
2616	6	1737	12
4506	2	2647	12
2175	6	2222	12
2175	6	1799	12
1399	3	906	12
1399	3	644	12
305	5	4417	12
3862	6	2787	12
2038	5	5066	12
3871	5	5066	12
2385	2	13	12
4158	5	2528	12
4086	5	3162	12
2616	0	3372	12
1306	5	5309	12
1306	5	1783	12
1449	6	615	12
1449	6	594	12
5231	5	2581	12
1483	6	4940	12
4555	5	4517	12
4555	5	594	12
4555	5	4032	12
3641	6	5066	12
3527	0	2471	12
3527	0	906	12
1257	6	2142	12
1257	6	5066	12
1257	6	13	12
1960	6	13	12
1960	6	5066	12
1960	6	2142	12
1399	0	3752	12
1399	0	4672	12
661	6	5066	12
2432	0	1754	12
2451	5	13	12
4062	6	5309	12
517	5	5322	12
1411	5	4139	12
4440	5	1363	12
4440	5	4426	12
1226	5	1653	12
3527	6	3910	12
3527	6	931	12
1613	6	3910	12
2570	5	13	12
2570	5	707	12
1733	6	5066	12
3030	6	172	12
4649	0	906	12
3379	5	13	12
1082	0	1150	12
4622	6	2142	12
4604	5	13	12
4604	5	1736	12
949	5	370	12
681	6	2378	12
681	6	4517	12
2303	6	594	12
595	5	3162	12
595	5	4918	12
595	5	5066	12
4083	6	1799	12
2698	5	625	12
5299	6	13	12
5299	6	594	12
1953	6	5066	12
3852	3	4672	12
3500	6	4592	12
3500	6	5066	12
2718	5	4032	12
832	2	1471	12
3366	5	4417	12
2347	3	4555	12
3211	5	3911	12
681	0	4555	12
2204	5	1860	12
2204	5	1799	12
2204	5	3567	12
2135	6	1253	12
2135	6	1547	12
2812	6	13	12
964	6	1253	12
3740	0	1519	12
2526	6	569	12
3469	5	5066	12
5099	5	3236	12
5099	5	5066	12
178	0	5099	12
902	6	1780	12
4543	6	2075	12
5142	5	5107	12
187	5	5066	12
652	5	3462	12
4192	5	1783	12
4062	3	442	12
4093	6	1799	12
2019	5	5211	12
4714	2	1454	12
2614	0	906	12
888	5	5107	12
4978	5	13	12
4978	5	5066	12
3145	5	569	12
4827	6	594	12
852	6	4383	12
823	6	4369	12
3038	2	1740	12
1205	5	5066	12
480	5	2527	12
480	5	3462	12
1966	5	3162	12
1177	6	2581	12
2112	6	569	12
3527	3	644	12
2220	0	760	12
2220	0	906	12
4630	6	2561	12
1657	1	2438	12
2932	0	3451	12
2382	6	1363	12
2382	6	13	12
1156	6	4383	12
1156	6	2447	12
131	0	2834	12
4159	6	4702	12
2165	6	1783	12
3050	6	13	12
2994	6	13	12
3708	6	1253	12
3472	6	2302	12
3783	5	1941	12
1613	0	4672	12
1442	3	3310	12
4152	5	5309	12
3113	6	1361	12
5129	6	1799	12
18	0	2123	12
18	0	4672	12
3914	6	5066	12
1201	6	594	12
1642	0	578	12
2431	2	1471	12
1177	1	4918	12
692	6	5066	12
5270	0	2834	12
4231	6	4331	12
1484	6	5066	12
1484	6	2142	12
1275	6	3816	12
2184	0	2510	12
3827	5	293	12
3827	5	5322	12
1085	6	5066	12
224	6	13	12
2175	1	2438	12
4931	6	594	12
4931	6	13	12
1399	6	3910	12
1399	6	931	12
4090	6	1053	12
3076	5	711	12
4016	5	615	12
161	6	5309	12
161	6	2222	12
2379	5	5066	12
2379	5	1180	12
2004	5	4417	12
2004	5	5322	12
3457	6	13	12
2022	5	5066	12
3533	5	1736	12
3533	5	3094	12
5270	6	5066	12
3099	6	4417	12
4526	5	3308	12
4526	5	5066	12
1948	6	5066	12
1948	6	5211	12
4460	3	4672	12
3527	1	2528	12
3948	5	5066	12
2220	6	4417	12
3209	0	1731	12
1209	6	1361	12
2471	5	2528	12
2471	5	1242	12
424	5	5066	12
1755	5	5066	12
815	6	594	12
4167	5	3094	12
3847	6	1799	12
3214	5	1850	12
2187	6	3162	12
1749	5	5211	12
3097	6	2799	12
1054	0	5055	12
1275	1	2804	12
4460	6	594	12
4460	6	2503	12
1106	0	906	12
4333	6	594	12
2206	2	2028	12
161	0	5206	12
807	0	2318	12
4543	0	2845	12
4900	4	5342	12
73	6	594	12
5327	0	906	12
4643	6	3816	12
3738	5	3121	12
3738	5	4987	12
4097	0	1376	12
1774	3	2471	12
3919	6	594	12
1062	5	4266	12
1062	5	5214	12
5055	5	2284	12
4311	6	594	12
2370	6	13	12
4543	3	5054	12
987	6	2329	12
3887	5	3162	12
1731	5	1783	12
2964	3	4978	12
2250	6	3351	12
1604	0	644	12
760	5	4417	12
4183	5	4428	12
5272	5	3462	12
5272	5	2527	12
4780	6	845	12
1505	5	1789	12
1101	3	4816	12
3531	5	4024	12
2395	1	3476	12
4646	5	4032	12
893	6	569	12
18	3	906	12
367	5	13	12
1604	6	5066	12
180	5	1469	12
800	0	906	12
241	5	415	12
5303	5	1084	12
2594	6	4266	12
3787	6	3670	12
3787	6	4336	12
2147	2	2647	12
890	6	13	12
2018	6	2215	12
113	6	4940	12
4251	5	3809	12
4485	6	13	12
4409	0	888	12
3229	6	1180	12
2830	6	3670	12
3459	6	3844	12
1743	0	906	12
1800	6	5121	12
1800	6	4014	12
3272	5	3121	12
3272	5	917	12
3272	5	3639	12
3272	5	3510	12
3022	6	4149	12
3802	6	4426	12
3750	6	1361	12
5274	6	840	12
5274	6	93	12
5274	6	536	12
1442	6	589	12
1442	6	4626	12
1442	6	3621	12
1442	6	1860	12
2759	5	4588	12
2759	5	2329	12
2614	6	3162	12
2543	5	4918	12
3593	5	794	12
3593	5	4149	12
5254	5	2613	12
1657	6	840	12
1657	6	3178	12
1657	6	5338	12
1657	6	1471	12
1657	6	4626	12
1657	6	1806	12
1657	6	2044	12
1657	6	3594	12
1442	0	2241	12
3131	5	1363	12
3131	5	730	12
3131	5	5211	12
3144	5	2222	12
2829	5	3121	12
2829	5	5211	12
3643	6	5291	12
3643	6	13	12
2946	5	2222	12
2946	5	1363	12
2946	5	5211	12
4421	6	4417	12
3752	5	3121	12
3752	5	2222	12
3752	5	4517	12
4658	5	4942	12
2814	6	1780	12
2814	6	720	12
2011	5	4332	12
127	5	5211	12
4054	6	2791	12
1603	5	13	12
644	5	3486	12
508	5	13	12
1247	6	594	12
1247	6	625	12
2895	5	4911	12
2895	5	3709	12
3975	5	5183	12
3975	5	2685	12
3975	5	1610	12
3975	5	594	12
2703	5	1593	12
3981	6	1783	12
1647	6	3423	12
1575	5	4417	12
1575	5	3236	12
1575	5	4517	12
1575	5	2487	12
1575	5	3816	12
1150	5	3525	12
3941	5	2613	12
3941	5	794	12
3941	5	2986	12
2311	6	3621	12
2311	6	713	12
5229	6	3717	12
5229	6	3129	12
1688	5	2028	12
670	5	4918	12
2189	5	3717	12
2189	5	639	12
5078	5	13	12
4687	5	2142	12
4687	5	141	12
4687	5	3143	12
2403	6	13	12
197	5	3557	12
4971	6	4685	12
4971	6	625	12
1480	6	1557	12
4879	6	3121	12
4040	0	2123	12
4040	0	906	12
854	5	4626	12
4436	5	2329	12
1395	5	5121	12
1395	5	2222	12
3852	6	4936	12
1106	6	2284	12
1106	6	1621	12
3390	5	3121	12
3390	5	5211	12
2916	5	2186	12
2916	5	711	12
2318	5	4426	12
2318	5	2245	12
3746	6	4626	12
4097	6	1621	12
2524	6	3462	12
2348	6	5121	12
2348	6	3754	12
4483	6	1783	12
4483	6	1361	12
205	1	1045	12
2984	6	840	12
437	5	711	12
4223	5	3642	12
2488	5	5214	12
4611	6	845	12
4611	6	2799	12
4714	6	2753	12
1701	6	4189	12
1701	6	845	12
1701	6	3423	12
4299	5	594	12
1252	5	362	12
1064	5	4725	12
60	6	13	12
2876	2	4003	12
1902	5	4417	12
1902	5	1471	12
1902	5	5211	12
1902	5	5183	12
1975	0	2380	12
1975	0	5293	12
4040	6	4417	12
2714	6	3121	12
1137	6	3492	12
1137	6	2142	12
2372	5	4417	12
596	5	4929	12
596	5	3803	12
596	5	3121	12
578	5	1361	12
4334	5	13	12
4308	6	3492	12
4443	5	2791	12
4443	5	594	12
4443	5	4987	12
4443	5	2044	12
4443	5	4472	12
106	5	4428	12
106	5	569	12
4900	6	933	12
1507	5	1471	12
1507	5	5183	12
1507	5	4417	12
756	5	5121	12
1376	5	625	12
4007	6	3911	12
607	5	2767	12
607	5	2438	12
607	5	4457	12
5342	5	1253	12
5342	5	707	12
4848	6	2685	12
4848	6	4942	12
2241	5	3621	12
1270	6	3670	12
564	6	85	12
564	6	4348	12
3862	0	2241	12
414	5	569	12
219	5	2329	12
4803	5	190	12
3407	6	1180	12
4847	5	4472	12
2316	5	594	12
2316	5	2044	12
3105	5	4266	12
3451	5	4457	12
3451	5	93	12
3451	5	4426	12
3451	5	1490	12
2637	5	1363	12
2637	5	13	12
2637	5	5121	12
322	5	4626	12
4784	5	4417	12
3428	5	399	12
3182	6	95	12
1117	5	5336	12
2616	6	845	12
156	5	1361	12
3862	6	3676	12
3862	6	3621	12
138	6	1180	12
4158	5	5066	12
1158	5	4417	12
1158	5	13	12
3491	0	1731	12
4062	6	4417	12
517	5	5066	12
1082	0	180	12
3961	5	574	12
4604	5	4266	12
949	5	2791	12
3366	5	4032	12
681	0	2488	12
1774	6	2799	12
2526	6	4417	12
4543	6	2216	12
4543	6	4987	12
1468	5	2030	12
2019	5	3621	12
888	5	600	12
3145	5	1361	12
3145	5	544	12
852	6	2725	12
852	6	13	12
852	6	1361	12
480	5	13	12
1657	1	544	12
653	6	4457	12
1646	5	2329	12
3708	6	3178	12
3783	5	13	12
4152	5	5066	12
5275	5	1471	12
1177	1	2329	12
4531	5	840	12
4231	6	845	12
1399	6	1780	12
279	6	3067	12
4999	5	13	12
4016	5	3621	12
4016	5	1799	12
3533	5	3693	12
5270	6	4958	12
1265	5	2302	12
1036	6	2142	12
1755	5	4929	12
1755	5	625	12
1106	0	4326	12
1106	0	4016	12
2206	2	671	12
3738	5	13	12
5055	5	2767	12
2964	6	556	12
1731	5	3492	12
760	5	5066	12
180	5	1547	12
3787	6	4594	12
115	6	4702	12
2830	6	594	12
3532	6	594	12
3532	6	13	12
132	6	556	12
4651	6	1536	12
3093	3	105	12
3054	5	5211	12
1699	2	2864	12
1699	2	1557	12
1699	2	5170	12
4421	3	3975	12
1358	3	180	12
1010	6	2799	12
1010	6	1799	12
1673	0	404	12
1657	3	573	12
1657	3	3604	12
2046	5	5066	12
2046	5	2028	12
2046	5	3221	12
2128	5	1756	12
3712	5	2284	12
3712	5	13	12
4968	6	2142	12
1807	5	536	12
1807	5	544	12
4308	0	906	12
4171	1	594	12
77	6	1799	12
77	6	2284	12
1013	6	3777	12
1358	0	1395	12
3334	6	1799	12
3334	6	2799	12
4816	5	13	12
3501	5	13	12
3501	5	569	12
4609	0	3390	12
4609	0	596	12
2519	6	13	12
1888	5	5066	12
1888	5	13	12
2957	5	1799	12
2957	5	2284	12
3710	5	711	12
3710	5	2186	12
3710	5	4764	12
3295	5	4332	12
256	5	3642	12
256	5	994	12
805	0	5127	12
5027	5	4139	12
5027	5	5309	12
3231	6	5066	12
341	6	5121	12
4458	6	1282	12
4458	6	1471	12
55	5	5066	12
1165	6	594	12
4779	6	13	12
2358	5	751	12
2750	6	1363	12
2195	2	1471	12
2195	2	4918	12
2484	5	569	12
2484	5	4428	12
2484	5	362	12
295	5	4764	12
522	6	4929	12
522	6	3129	12
522	6	5183	12
4398	6	3121	12
1413	6	2284	12
1413	6	1859	12
1387	5	2142	12
2225	6	13	12
1722	6	4348	12
3400	5	933	12
3400	5	4626	12
4257	5	5309	12
4257	5	2222	12
1894	5	615	12
2311	4	3893	12
5070	5	3809	12
2195	6	13	12
987	0	888	12
1657	2	4426	12
1701	0	1064	12
3051	6	4592	12
3051	6	5066	12
4120	1	3162	12
1129	5	5066	12
1129	5	13	12
4263	5	2799	12
3806	5	4457	12
3806	5	5066	12
3806	5	13	12
1001	6	594	12
1122	5	2142	12
341	0	5055	12
4611	0	4461	12
1487	6	4680	12
1487	6	933	12
1098	6	625	12
4410	6	751	12
4410	6	1621	12
2234	5	5066	12
217	6	5066	12
5340	5	569	12
5340	5	4189	12
5340	5	2222	12
1371	0	2241	12
1371	0	4183	12
1127	6	1783	12
185	6	3621	12
5016	6	13	12
1356	5	2799	12
930	6	13	12
930	6	2142	12
4919	6	4958	12
4919	6	5066	12
3320	2	917	12
308	5	3057	12
308	5	4987	12
3093	6	13	12
4914	0	906	12
1911	6	5066	12
1911	6	4594	12
3201	5	5309	12
3201	5	13	12
4504	6	13	12
4504	6	2791	12
1529	6	1621	12
1529	6	4702	12
302	6	707	12
302	6	4426	12
1611	5	3832	12
1611	5	13	12
2385	6	594	12
2385	6	3670	12
2138	6	4426	12
2138	6	1361	12
4738	6	13	12
1246	6	5066	12
1246	6	4417	12
1534	5	2799	12
1534	5	1471	12
2099	6	840	12
2099	6	5066	12
5127	5	2284	12
5127	5	2799	12
3168	6	13	12
341	3	2946	12
341	3	4687	12
3271	5	4457	12
1193	5	1361	12
1193	5	13	12
1543	5	1621	12
610	5	5066	12
610	5	4417	12
4835	6	1180	12
1911	2	5170	12
1911	2	1557	12
5209	5	13	12
5277	5	2142	12
2387	6	13	12
1339	6	2997	12
1339	6	594	12
4973	6	845	12
4973	6	711	12
4973	6	3162	12
1049	6	5066	12
3842	6	172	12
3842	6	3809	12
3213	6	13	12
3952	5	569	12
3893	5	3798	12
3893	5	3621	12
4054	2	1363	12
1120	6	13	12
4914	3	442	12
2148	5	3486	12
2115	5	5066	12
2115	5	13	12
2282	5	13	12
805	6	2799	12
3410	6	13	12
3410	6	5066	12
2052	6	1621	12
1096	5	3621	12
1267	1	625	12
2423	6	5066	12
485	6	5309	12
485	6	2142	12
485	6	569	12
4416	5	2222	12
2618	2	5170	12
1889	6	5066	12
1664	6	1799	12
